f42562f16d01177cf660e6be775beb50450065761b6392bd8177d6f9f22a3402	184128	data/processed/S1157a_paperfaith_C_waveform.npy
b8847902f5d1db9575e144ef012f950375ab85cfd979b0e1b2663a41ed385e72	46128	data/processed/S1157a_paperfaith_C_waveform_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S1157a_paperfaith_times.npy
b8847902f5d1db9575e144ef012f950375ab85cfd979b0e1b2663a41ed385e72	46128	data/processed/S1157a_paperfaith_valid_samples.npy
79da0a0e3242b46511d442b085a599776161ac3ec6eef9668d999a9f08d1147e	691200	data/processed/S1415a_ZNE.mseed
36dfb377fafd249d8fdd98ecdd76430415f2aee82e5f29a4064f362c82616a1c	1010	data/processed/S1415a_ZNE.rotation.json
4d6bbc07092ae76472ca694c7a602c6ec4dca1638087daccfd5ade224f4af9d9	629	data/processed/S1415a_Z_filt.bandpass.json
db7bf7c2f27bcf5094ddcc9bfa23ef8574f72e090c6cf705d972af54d4a2f0f7	208896	data/processed/S1415a_Z_filt.mseed
e0feaa2f0f4503b31d4a0ce6232564a8838caf610d6ee9f751da79f61fcb3182	230400	data/processed/S1415a_Z_polfilt.mseed
cb23a378453cbddc99f7d484b92d54c5074199c63f947018dcac9ffd6ff1a5ef	1339	data/processed/S1415a_Z_polfilt.polarization.json
3d03c500c769df81fd9bc4ef9d72314554daf0b2abbfc4a5bff8810b2b1c42ca	2127	data/processed/S1415a_ablation_A.normalization.json
713a87c530776471d7d96f9709e7936af8d495b00b687e90efb47cab5ed84194	184128	data/processed/S1415a_ablation_A_envelope.npy
ba81efbee6827e6b89310362d9745e77bd3c768723a0bf302c92b695b1785b26	46128	data/processed/S1415a_ablation_A_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S1415a_ablation_A_times.npy
d8af175d30f8acceedb2fe40a9aab024fab30fa67384e4c6dfa25af8818a27a2	184128	data/processed/S1415a_ablation_A_waveform.npy
22a4f448489affbcd418c5a7b0545bff19e1af43205f69dbcad7f4e01eeaf6f6	46128	data/processed/S1415a_ablation_A_waveform_valid_samples.npy
f196e87e34da5dfce633a23c2732f2a959a4895b598ce546e5533ebd28541e5d	2129	data/processed/S1415a_ablation_B.normalization.json
af2c1471c8b4b7089322f477e6f95bad8e10d79465fe97fdbe61a168187cb533	184128	data/processed/S1415a_ablation_B_envelope.npy
ba81efbee6827e6b89310362d9745e77bd3c768723a0bf302c92b695b1785b26	46128	data/processed/S1415a_ablation_B_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S1415a_ablation_B_times.npy
1445dcd55417bf42edb1f6ba20d929302e3a452598fbac694513697ef05425f1	184128	data/processed/S1415a_ablation_B_waveform.npy
22a4f448489affbcd418c5a7b0545bff19e1af43205f69dbcad7f4e01eeaf6f6	46128	data/processed/S1415a_ablation_B_waveform_valid_samples.npy
05963813d270eb48fefb836835452ab70bccf16058076e04c77c7fc26271559b	2126	data/processed/S1415a_ablation_C.normalization.json
31d31a6cbf0ceb2373993498e269dc68bcab295698bab6291fbdff0f0a2481ca	184128	data/processed/S1415a_ablation_C_envelope.npy
ba81efbee6827e6b89310362d9745e77bd3c768723a0bf302c92b695b1785b26	46128	data/processed/S1415a_ablation_C_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S1415a_ablation_C_times.npy
dcc0c15700f60a43454e95f33c90aad1523edefee8bfc4ee201d69243f40903c	184128	data/processed/S1415a_ablation_C_waveform.npy
22a4f448489affbcd418c5a7b0545bff19e1af43205f69dbcad7f4e01eeaf6f6	46128	data/processed/S1415a_ablation_C_waveform_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S1415a_ablation_times.npy
22a4f448489affbcd418c5a7b0545bff19e1af43205f69dbcad7f4e01eeaf6f6	46128	data/processed/S1415a_ablation_valid_samples.npy
efb9d3a90ab108501cf232a7940f2a23ec208d898fdc8887c59bd5ddcee7ba35	2270	data/processed/S1415a_aligned_ablation.alignment.json
944bf858b5c45e182748e21a5697e766a4dd14254040bc56e91d7f119946ae52	188416	data/processed/S1415a_aligned_ablation.mseed
a958db259a90157fc423112ba1f682ff3f988a7aab0afef8785ccf607c507d17	2646	data/processed/S1415a_aligned_paperfaith.alignment.json
fb89e68eb42ab911b6bb9126f8fe8694a69abb03c06bc1864fa7211442b98d6f	210432	data/processed/S1415a_aligned_paperfaith.mseed
9646eae091861b1e6e44f7ffbc814ff8f8e411a65ae81d3b99f34ee4e357f61e	4271482	data/processed/S1415a_fdpa.npz
80762e2493e6f3ddd5d3d31b7454b20562661213cc7c19df3546dc5d9ca79cb6	913	data/processed/S1415a_glitch_flags.json
258da1335098825b7e972679e38cea43e0c4b87f69cbb07ae7d7ae9f749bdf67	4214756	data/processed/S1415a_mk_filterbank.npz
cdbe06372d0e3ef22fc19f340b5ae4ddb458ee49808a6af3cad9814ad210c06f	2137	data/processed/S1415a_paperfaith_A.normalization.json
8294dec5e45b6de4ca2f85c2a806fdd0562e0390c3d7d22d0e4b51403be20411	184128	data/processed/S1415a_paperfaith_A_envelope.npy
ba81efbee6827e6b89310362d9745e77bd3c768723a0bf302c92b695b1785b26	46128	data/processed/S1415a_paperfaith_A_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S1415a_paperfaith_A_times.npy
ec8ca519ecaaf031558e1a7fb52647b100ef445b3e213bd99881397985a43746	184128	data/processed/S1415a_paperfaith_A_waveform.npy
22a4f448489affbcd418c5a7b0545bff19e1af43205f69dbcad7f4e01eeaf6f6	46128	data/processed/S1415a_paperfaith_A_waveform_valid_samples.npy
2a9ffc3690fb8968dd2daa3469714ae56ae7e113c399727980212b15592582f1	2139	data/processed/S1415a_paperfaith_B.normalization.json
90446e9e39b222eb41034d09881a632534594910981bc44a2b1af53d6ab44d85	184128	data/processed/S1415a_paperfaith_B_envelope.npy
ba81efbee6827e6b89310362d9745e77bd3c768723a0bf302c92b695b1785b26	46128	data/processed/S1415a_paperfaith_B_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S1415a_paperfaith_B_times.npy
467d6f1e827254f98c2f97d47cf7307f97041b1d5b2660452b52289ee02fe547	184128	data/processed/S1415a_paperfaith_B_waveform.npy
22a4f448489affbcd418c5a7b0545bff19e1af43205f69dbcad7f4e01eeaf6f6	46128	data/processed/S1415a_paperfaith_B_waveform_valid_samples.npy
cd3a4828e336e9ed33cce1a78075784065e7ff5f5a5dcaf556219b7aef8a2bce	2136	data/processed/S1415a_paperfaith_C.normalization.json
dbd0c78e28ab80ec656765c3a44b88d734c11b1346a70ec6db68f4b32ae3d465	184128	data/processed/S1415a_paperfaith_C_envelope.npy
ba81efbee6827e6b89310362d9745e77bd3c768723a0bf302c92b695b1785b26	46128	data/processed/S1415a_paperfaith_C_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S1415a_paperfaith_C_times.npy
06e3ae159f26b09de128e50fd96b02161842ee35cba4adc9e44525ce12a9db28	184128	data/processed/S1415a_paperfaith_C_waveform.npy
22a4f448489affbcd418c5a7b0545bff19e1af43205f69dbcad7f4e01eeaf6f6	46128	data/processed/S1415a_paperfaith_C_waveform_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S1415a_paperfaith_times.npy
22a4f448489affbcd418c5a7b0545bff19e1af43205f69dbcad7f4e01eeaf6f6	46128	data/processed/S1415a_paperfaith_valid_samples.npy
21bf6844a5fe59821e892c23994ae9567e115d3e70c13b45cc359e93871b22f4	19054	data/processed/alignment_locked_manifest.json
84f193c321c853dfa2784d83b1d07645a40a9c8b919dae3208c5c46392edda36	2709	data/processed/alignment_run_summary.json
ffaac66830175871cb1284824082e8f618332930c24f53c1b4be3977259765e6	189952	data/processed/deglitch_work/S0105a/S0105a.mseed
1ef1b4a2f9409cb42dae0d55d15a82166130eaaabb894d3e22ff9e5b502ca5e0	691200	data/processed/deglitch_work/S0105a/S0105a_deglitched.mseed
4d9072eff6c97196b3d575f489ef15f2d21ace64a0329a2e29d19c92472f8ee7	1380864	data/processed/deglitch_work/S0105a/S0105a_glitches.mseed
8a5c5a0393126d7bb62f6d487dbb12339b349433a752a60ce1228d81b92aed8a	13297	data/processed/deglitch_work/S0105a/glitches_S0105a.txt
7ab4ad4047a34e2b087dd89641be417c44344a20f20ed6af505e7421ee807a5b	2241	data/processed/deglitch_work/S0105a/seisglitch_config.yml
a4dd5cd1718ae40f7f3c4f94fd2afca83cd6a3d5589f74f1640bab274d5cfe19	202752	data/processed/deglitch_work/S0173a/S0173a.mseed
c01aeebe0032b878758ae2c5c3a697dd6efb9a5f00c99ef681c89e69f3e8a84c	691200	data/processed/deglitch_work/S0173a/S0173a_deglitched.mseed
8c58b4bbefc9694faa7ecbab3619e1d5203256472c614b651a83abb9635d32fd	1380864	data/processed/deglitch_work/S0173a/S0173a_glitches.mseed
02421f0a9377fd9ff267b28c96406645b83c9b0d85b27739a7562fbecd690530	8112	data/processed/deglitch_work/S0173a/glitches_S0173a.txt
1581eb6533aa79e8b76c6f2c378e74faa300ea9e0374a1c2e8d09305c3b0e45a	2241	data/processed/deglitch_work/S0173a/seisglitch_config.yml
d14a3159f775eaa623ed9eabe714a656ba8604703edfcdc3eb304af3b7e682ac	185344	data/processed/deglitch_work/S0189a/S0189a.mseed
f7a32c0daf05b187d88e51ebab0768efee0686899c8c55c3002f4ccd3ec6f55b	691200	data/processed/deglitch_work/S0189a/S0189a_deglitched.mseed
adecb2103c13742dafceea09089e9fb969939af6601852585eef89be3d7b176a	1380864	data/processed/deglitch_work/S0189a/S0189a_glitches.mseed
8969f6ef600b50b7b3bb5b10198bc7c5bb9e8db9a0640bf808b990264974757d	7807	data/processed/deglitch_work/S0189a/glitches_S0189a.txt
77ddd491d54081faa37cc51cc797c0f633f15a3e2f793e32f9b268a7f45eac72	2241	data/processed/deglitch_work/S0189a/seisglitch_config.yml
3ecde9902877ddd77cc4ecd4858cf0c85815744af80cf954acc3e85d8ea7ab89	183808	data/processed/deglitch_work/S0235b/S0235b.mseed
73410b11b144b944872c7a1acfce9cb5d1141ea4e35bbde95880a56180207cff	691200	data/processed/deglitch_work/S0235b/S0235b_deglitched.mseed
22b1b387bad6112228f4328be405707163119ac7e06fd22232844cf1d284e503	1380864	data/processed/deglitch_work/S0235b/S0235b_glitches.mseed
ae3198ecc0bb47cf7b62ec6226a26709c314a82b37d0dc13b66501a49fbb39e3	7502	data/processed/deglitch_work/S0235b/glitches_S0235b.txt
3b4e36d71802df4c446bb7927a382eb7607427f1b285f7989433ad9f06a1ce7f	2241	data/processed/deglitch_work/S0235b/seisglitch_config.yml
3347ddc4b1109af234282844b5888e58f07415fdb12f50c0d223cbf346cd902a	209408	data/processed/deglitch_work/S0290b/S0290b.mseed
9a103a75f693822d0a928035315964c631c9256e6d18964a154af4cd39e68841	691200	data/processed/deglitch_work/S0290b/S0290b_deglitched.mseed
e1d8b6207217c3066ddc46e9910b83a48e611a266cc176fe1f94756664b22b6f	1380864	data/processed/deglitch_work/S0290b/S0290b_glitches.mseed
3755f5de83f2e68fbfb7f7f5a0fff06bb424b45ba3da49fd8eef8e49049d6615	6587	data/processed/deglitch_work/S0290b/glitches_S0290b.txt
9dd7f348e56a879a3b848b60946ccc3d8d06d3cff551ce75a3e69f8f31bfd069	2241	data/processed/deglitch_work/S0290b/seisglitch_config.yml
659c5d5ac1be53176b150770f6d7479b431ca2a6ab80039cb184880ca6d5c539	243200	data/processed/deglitch_work/S0325a/S0325a.mseed
75a872fe7b83596639ad3aecd5292cfd24df30c1bc5e5555f858baf9d4619a78	691200	data/processed/deglitch_work/S0325a/S0325a_deglitched.mseed
9cfb35a0ec1d3481cbce396ad4fee6a84c6a50e98b43669aefe1af642cac369f	1380864	data/processed/deglitch_work/S0325a/S0325a_glitches.mseed
f4bd0b7e9f8f8cc62d7795a89427b395a5826f6364ff0b6c2ffadc45e4769de4	9332	data/processed/deglitch_work/S0325a/glitches_S0325a.txt
cb0ef61d0a53160089c967939fbb68f2dec35318e95884360d41e55daac689e8	2241	data/processed/deglitch_work/S0325a/seisglitch_config.yml
474518969b80ac38ad9ff96c3939ce58ca1ad706a4c8f1e3c65fb84027582805	189952	data/processed/deglitch_work/S0474a/S0474a.mseed
3c05bf4e8f1c86366b55773ae94819d1f26bdbcde01dfab218912df2099f6416	691200	data/processed/deglitch_work/S0474a/S0474a_deglitched.mseed
4aa2db1ab08a40e71461f924a6eb7be9253191249a89f39484e783cef922d726	1380864	data/processed/deglitch_work/S0474a/S0474a_glitches.mseed
a2581561fe074d97dfad90cd0851b29645f8f8483ef2316e6ae58395bf6fd3ee	6892	data/processed/deglitch_work/S0474a/glitches_S0474a.txt
1a853852857f2f0b829c3ac95844d6771ef7b824d23a79317debf2a40c5db3d7	2241	data/processed/deglitch_work/S0474a/seisglitch_config.yml
d66e8a81f055963a016b57243b1419630d2c9c7d324693c3282c479aa8215ae5	192512	data/processed/deglitch_work/S0484b/S0484b.mseed
0c95e46f1a1de4c15ac1d28e3f97b615f561e9b7defc05b4fe1f782e5c7d4d70	691200	data/processed/deglitch_work/S0484b/S0484b_deglitched.mseed
0fea1c8101c01ff89259076350376fbfbb5578e0cdd808142a3a3a30e3d6af85	1380864	data/processed/deglitch_work/S0484b/S0484b_glitches.mseed
0ca02b9f4772ed1217955ad9ce1be57d19e6354703ffbbef9e0463a1c2e5d8e5	7197	data/processed/deglitch_work/S0484b/glitches_S0484b.txt
8d351310d3192b6b5a094c06176e7cb1d01ece4fba6728f9ab80a5ab6e357555	2241	data/processed/deglitch_work/S0484b/seisglitch_config.yml
9617e0f5cf487c273c918c5acee59cb6a906102107ab7a485f26ef003beeec88	187904	data/processed/deglitch_work/S0802a/S0802a.mseed
5c4c5067e2e52f2f1a5ad823346eb1210dea96f1fea99f66549a4a7021c6b62a	691200	data/processed/deglitch_work/S0802a/S0802a_deglitched.mseed
aa7ded24788699870966775f9a34d1e9adc4cf00f08c52bc92a87ce2682b52e5	1380864	data/processed/deglitch_work/S0802a/S0802a_glitches.mseed
b2d58e68679f4202c47d5c5c23e376e7a40bcd85a9a69f47004ed66ef140f239	8417	data/processed/deglitch_work/S0802a/glitches_S0802a.txt
e6581ea4a3ca635eb042861c077aac3a19e202df81488d64f00434b86a095c22	2241	data/processed/deglitch_work/S0802a/seisglitch_config.yml
d07eed87cb4da9acb7f9e3afabaea92d43eea4fcc5d2852a9a3f2297777980b3	182272	data/processed/deglitch_work/S0820a/S0820a.mseed
258b40b90ac70b69ddf37a9e1fc3cab1dabd87f467066fc5e59cd211b45aef23	691200	data/processed/deglitch_work/S0820a/S0820a_deglitched.mseed
a42eeb7929d760016279c2d32b8a67983012338a562781cd85c8637042cb2ab4	1380864	data/processed/deglitch_work/S0820a/S0820a_glitches.mseed
6de7c6ed20b5405b8dd0068f4cc269641fff27f30293befa5f06371d8455f710	7197	data/processed/deglitch_work/S0820a/glitches_S0820a.txt
2cfe6f33bf153e5a15823f303b5a24bf28bf3af291723b407a1fc184c7d2586c	2241	data/processed/deglitch_work/S0820a/seisglitch_config.yml
53f136f5e77efaeb14ab3f07e90178ea4d881e60eb67a327ad9d6c827157ae4a	213504	data/processed/deglitch_work/S0864a/S0864a.mseed
ceca867047b3a7a8edac1ecd61eb02d8e58cbc87bee232f99d6dadf0d891d514	691200	data/processed/deglitch_work/S0864a/S0864a_deglitched.mseed
f5ad889521fe57a115d93c55f248488702dd8cc7639bc952fb1209112c4f8d3d	1380864	data/processed/deglitch_work/S0864a/S0864a_glitches.mseed
be75eb64c8b59121436133cece1010d5ec62eb5c5ed9cacaa9dc9fb34a4ffe9a	8417	data/processed/deglitch_work/S0864a/glitches_S0864a.txt
b5c15625c5666d0981bc7890654235ed9cda032af5a5990213506127b7bdedf3	2241	data/processed/deglitch_work/S0864a/seisglitch_config.yml
d67d8e9586352908212bd07fa778ee3518370a77fb80631b89877fd95fbc91f2	180224	data/processed/deglitch_work/S0916d/S0916d.mseed
07bb137b03a1efb4e7951bdbb4fab29613fb6adb5766d381586e1e638614412a	691200	data/processed/deglitch_work/S0916d/S0916d_deglitched.mseed
ffd39c1ee3e57223bffccec9cebb6c46b553a17caf3d3a15d65ce49257f9a4c8	1380864	data/processed/deglitch_work/S0916d/S0916d_glitches.mseed
68128ac5ad4724d931236b4350217443011bc6de78bc2adbefa7250b9857f3e6	7807	data/processed/deglitch_work/S0916d/glitches_S0916d.txt
739ff213883f382bc4f5f891fad3eb2e286352726b6c43912dda0f314d838ebf	2241	data/processed/deglitch_work/S0916d/seisglitch_config.yml
84a5fe149f671ced00deff642cdc5e1afe7e26944b0100f18e7d6425e3b1e16f	181760	data/processed/deglitch_work/S0918a/S0918a.mseed
94c6dbdd1e2fec359afc1a445ef3e57873a8c7fa283cc30720e3312bda723568	691200	data/processed/deglitch_work/S0918a/S0918a_deglitched.mseed
fcd87d7d872e466571b4c198572bdc5e65f74a75b3a57ee025cd545847b6805f	1380864	data/processed/deglitch_work/S0918a/S0918a_glitches.mseed
28664227a0f2aa7f11b8d186bce0c3bf965486145f7e42e27626df0649641ada	8112	data/processed/deglitch_work/S0918a/glitches_S0918a.txt
86b5a7cd3947e1e106b8795dc127d50fd383b159078c27d46192611ec3c7664a	2241	data/processed/deglitch_work/S0918a/seisglitch_config.yml
7cca30eeb7b413897520033905958e893e78c0ccbe5e4f09a196261cd44d78d3	182272	data/processed/deglitch_work/S1012d/S1012d.mseed
847bc7c29a880334b4f16d24928465db8139f8ccfb18682c8ae69d2b4e6c6ead	691200	data/processed/deglitch_work/S1012d/S1012d_deglitched.mseed
50d4a0fcf587a3774c13b01ffe801ceede7fd3d46c3bba9013511bb3e667ea04	1380864	data/processed/deglitch_work/S1012d/S1012d_glitches.mseed
9213fccf755f000ddcb5a131fff5a1c3f507db74bff7ef7bb1feba562a408703	9027	data/processed/deglitch_work/S1012d/glitches_S1012d.txt
f94a04e522c6214fab53148698e6edf740412475fee5ffae8868243f1b7368ad	2241	data/processed/deglitch_work/S1012d/seisglitch_config.yml
df9c3583c6c347998b5fc684e0be6ad61bb938ef1cce6dd7e69d72b05911cfcd	241152	data/processed/deglitch_work/S1022a/S1022a.mseed
477608a1370b89e0ae61de8d1b1f76591173d6ed3295c57921a85ffa3f29a10a	6282	data/processed/deglitch_work/S1022a/glitches_S1022a.txt
1a200a5a62b1d2c8f5cb11f255357142dfce23616b32fab51cd51538d23fab85	2241	data/processed/deglitch_work/S1022a/seisglitch_config.yml
8db285b3a9ea22753fa46228ef7ab0f5b6205751f01d6b9118e3fc4a9f70e802	181760	data/processed/deglitch_work/S1039b/S1039b.mseed
dc153ab0c70ead70661f1ef7c922ea03d8d99125cd2d062f4099f1939e659ac5	691200	data/processed/deglitch_work/S1039b/S1039b_deglitched.mseed
1f7bc0047ed0fac4196ed2d5c6d1ac4d89d49b483dc82e322f15821d31951e27	1380864	data/processed/deglitch_work/S1039b/S1039b_glitches.mseed
5ea9d781d44dfe30279634fb429d974392ddb4c47b46e0f2c9dafa4067313a01	7197	data/processed/deglitch_work/S1039b/glitches_S1039b.txt
40876c1a7c9c4307982051f1910ec98d09debd17ea8824031f8f0b98fa72c4cb	2241	data/processed/deglitch_work/S1039b/seisglitch_config.yml
ba8228acc15ed4753db95bd3c60252a64137118b58ee298695a945631dc08803	181248	data/processed/deglitch_work/S1048d/S1048d.mseed
e30ec8c0392987a016a038b693dbba842ec1645497d13e2735cd8b55b58824a8	691200	data/processed/deglitch_work/S1048d/S1048d_deglitched.mseed
01790e3dac22734a1f9c0033d11544804a7f551b218dbc3034695b19149bc123	1380864	data/processed/deglitch_work/S1048d/S1048d_glitches.mseed
89bcdeb9a325e1d27c5b299cc7e126ba8f330e7d19d7fd578b238f84531205b6	7807	data/processed/deglitch_work/S1048d/glitches_S1048d.txt
93f23c369baaf9777e73da34def1cc4c105f202bb9bfb1c7338e7a75f0f9823a	2241	data/processed/deglitch_work/S1048d/seisglitch_config.yml
bf0bf57dee0d7eca09e8ba13602c29b691a8d61e4c72c406b27648a11d320829	209920	data/processed/deglitch_work/S1102a/S1102a.mseed
c4fbbc1842933b707346171d545c4d684d4a912d9fcfc026cc03b9f4daa19e29	6282	data/processed/deglitch_work/S1102a/glitches_S1102a.txt
5ad679dcd2bebc90e3209415a1c31d040276f29c8d9848baaafd050847deac98	2241	data/processed/deglitch_work/S1102a/seisglitch_config.yml
8f45b11eb24fb5ff2f20415b2725e558c2cb375ab824a3dd1a67f3bebd48eea9	191488	data/processed/deglitch_work/S1133c/S1133c.mseed
66f6fc46db62c3ec661bd24ec68c3b6c9a5ac821e80d7756a41acdff858c2738	691200	data/processed/deglitch_work/S1133c/S1133c_deglitched.mseed
b0a256776e48fa2806a0a550f401f49623bc76a9fda52e4cf15221a3ac275bf8	1380864	data/processed/deglitch_work/S1133c/S1133c_glitches.mseed
a35ef87ea44a3ef475a0f019cbaa4c174530093d43f1a691b05e875add443e5b	8417	data/processed/deglitch_work/S1133c/glitches_S1133c.txt
cef64fedc44d6c7eeba99d61d5e13679b4556ba760773d78f3a3a6188fe683cb	2241	data/processed/deglitch_work/S1133c/seisglitch_config.yml
d1d2a7e404fb8e91bafb759516217ecb3b9e9c10035d7dd48f36c713456b530d	190976	data/processed/deglitch_work/S1153a/S1153a.mseed
1d58bc5830bf715677e95ba332f8611ac1f8ada212459864542098980338e173	691200	data/processed/deglitch_work/S1153a/S1153a_deglitched.mseed
501a9b64bc5cc8910afc9a3650b1505325e6f9f897e37ea8bab637bc240bd9c3	1380864	data/processed/deglitch_work/S1153a/S1153a_glitches.mseed
256d53116340c7d548d73f253114ff788f87fa82bf8575cc2d7f5fea643571f9	7502	data/processed/deglitch_work/S1153a/glitches_S1153a.txt
b84a887390809c90fa8f9cde39ce6fd1d8aaae751359fb9a2ec1e2cdf0d2b1e4	2241	data/processed/deglitch_work/S1153a/seisglitch_config.yml
4d73b79500b8682ab9bda4a0835b06d957c4a3be516cdb2c88637ea0e91b70c9	265728	data/processed/deglitch_work/S1157a/S1157a.mseed
84a41e0b63fbd26ee4c13c80a81f0b232f405746dbc5b2a89010ea584f6dbe7f	691200	data/processed/deglitch_work/S1157a/S1157a_deglitched.mseed
ed912974c2f4a5755a4463d04e612a854105b6162100f6ac520897dfd64a55af	1380864	data/processed/deglitch_work/S1157a/S1157a_glitches.mseed
2b25583c4d7b3df742a269d2550f7338397c84200eb7042967b17f7a7ffc0395	7807	data/processed/deglitch_work/S1157a/glitches_S1157a.txt
18406fbefb4eb29dab87de53670cc53383f3e1a4e1c71a8537ac5e86e006ae21	2241	data/processed/deglitch_work/S1157a/seisglitch_config.yml
a3cf6692bc188b25ee52eaa2f7068970d1d3396b9002cf7f949f86bfc64625dc	204288	data/processed/deglitch_work/S1415a/S1415a.mseed
f94e06d9925ad1a7f6bd6e041870af3e894834dd02f17b0c2424f1974c21ca0a	691200	data/processed/deglitch_work/S1415a/S1415a_deglitched.mseed
76447db43e325d56721825adcd2d0fc5a129a11f74e8e887278378a8360b0c72	1380864	data/processed/deglitch_work/S1415a/S1415a_glitches.mseed
9b78c499675ef54f8339213815a76d6ace5e6187d7b6e1f3ca387eb9211db6bf	6892	data/processed/deglitch_work/S1415a/glitches_S1415a.txt
0c9d353e23696b30ae864c20bbd2f9264c7997d39437b3e17f58a2022127e07e	2241	data/processed/deglitch_work/S1415a/seisglitch_config.yml
c6a2cb06caa2496995864ebc247532f32c223a79baeae1b0160dc3a9f9a233e2	613994	results/bootstrap/type1_pkikp_occupancy.npz
0ed3c565520daf587459a59c837a86a447a737af16be165e4ea48647e8518252	806473	results/bootstrap/type1_pkkp_occupancy.npz
2fa207129a2099ef2f5c6fe012a9f097eafea1e26e3a190db7ab28c13884fc12	589744	results/bootstrap/type2_pkikp_distance_stratified_occupancy.npz
b33a9fc1f3856d5eee697050caa3ff9bdcf24ef6d8ee20f6b25974ed65376865	782552	results/bootstrap/type2_pkkp_distance_stratified_occupancy.npz
0711b15f88f5efd411a1b2d934bc25df97226be1a329513e62c5a2bb6c0ebd8a	666215	results/bootstrap/type3_pkikp_p_pick_jitter.npz
ad3d0f0a35f864e2183c3ebccc6fcd65fcf52071d03716219065fbd96839a6f1	897244	results/bootstrap/type3_pkkp_p_pick_jitter.npz
d464b28e05e5a86e63550998526db4e7ddf1004ee0c5ef8f10b6e317b6ebd7e2	2535	results/tables/bootstrap_picks.csv
dc9e579af59d818769dbea277f8f1ef8e1b2c3ba7b9d4054085a61fe6bb21eab	74559	results/tables/peak_comparison.csv
76c9a14693bec543920f99f4fc1b8066c7ef326668070b33825a7d7cbea2e1c0	291927	results/validation/figures/S0173a_preprocessing_gallery.png
2bc9737eaa4c894c2701f1d13e802300c2c1ce7aa2bb7944f73afcc82c37d1a7	199249	results/validation/figures/S0235b_preprocessing_gallery.png
ad3a4015794e770a56bd9ee307d1d7c8182b659535161d61371cc2573eb80557	170790	results/validation/figures/S0918a_preprocessing_gallery.png
0a85ab269425df37f3c9f0006720b80c54036dcdbabfe894beb939f3c3359573	904930	results/validation/figures/alignment_ablation_waveform_C.png
357aee571dd9f8648f272ee1aafe72a0db10c11461012067c78464c3cbc72f8d	871005	results/validation/figures/alignment_paperfaith_envelope_C.png
3f332889d6d09893b581ce00e898588887645d6f697b88e9789265881f8dd7e4	791286	results/validation/figures/alignment_paperfaith_waveform_C.png
696064a54b099088a15b18bc0f4d58bc26155604d51b92a751d40a34cee92eae	120992	results/validation/figures/benchmark_vespagram_validation.png
6c864ba888bb33c1dffadf843cba1a412582e2290770320887e9f4a0791795e7	69380	results/validation/figures/bootstrap_pkikp_diagnostic.png
cb2a35eb25eb52dee0cdbdaa7a943e0275b4a1367bb49cbd35138592ba2c5f79	81476	results/validation/figures/bootstrap_pkkp_diagnostic.png
10592e43014283a4296218406cc7fb4afa42f7c3dd4c6577be2f0ab8f5eacaf4	84434	results/validation/figures/model_profile_validation.png
d423208755d93c47bf02e3783b76c263db539a676c2dac193188a57816f3a311	1369	results/validation/incremental_validation/alignment.json
ae27ec44a1969f94410d795500adf2b30b00df17381b965f22f08ecb988b32d5	42	results/validation/incremental_validation/alignment.md
1e7c890baca6bf7f96e06a40eb68119ca8576d9fb10b65dad66c39cd7aceffb6	6221	results/validation/incremental_validation/benchmark.json
33570df715b073e400369302dcc99ce619e7099760055f8551b6e29d6c6aafaa	42	results/validation/incremental_validation/benchmark.md
77b42105de460c7df5b6ad6b4f2837c5187716fedd88fcc85375d2c270ce571a	5187	results/validation/incremental_validation/bootstrap.json
90899ab8755b2e6bb6987e0bcb83ab346596310bfdae8b048d453f59ae1ba9f1	42	results/validation/incremental_validation/bootstrap.md
501b327b410ad0e83ff9a8c54ae3587f0624378cd9740c528fe8e78bbcc86495	754	results/validation/incremental_validation/deglitch.json
c941e9ff6e299d46d96dee6b1057fb97c843e83278bd80d934c833fcbb634a63	41	results/validation/incremental_validation/deglitch.md
6025a4a3fdc5fe9d2c3253b9f6e6db7c888376bbec5d118fdde02ab74154d6dc	19792	results/validation/incremental_validation/inventory.json
6c717acc8e237ac9d6cdbe7843f2a499d3945bb4b383a92dada919721fc91e6d	42	results/validation/incremental_validation/inventory.md
9c85148950e37f6f3e612c93ac2cb161ab11de7d0f359c9824b1e5045c4f554e	1249	results/validation/incremental_validation/model.json
